method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
landmark_horizon_top10,31,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_horizon_top10/000031-0.mp4,477,60,16.0,29.8125,0.09719562302320334,0.09027370378082873,0.1756544345032932,0.23287036372166053,1.2486036258228754,1.0260593891143799,2.1790027618408185,6.698525428771973,0.5373629043842184,0.3001762628555298,1.3901931539177894,4.696021318435669,0.10260593891143799,1.0,0.0,0.0,0.5713176727294922,1.0694984197616577,0.5341921616460291,0.30612717841922804,0.29498863523449925,0.382195697535771,0.4360989666136725,0.20761484001763944,0.20825012768197426,0.25781012831767947,0.2775797522681024,0.11985325168918919,0.12067145270270271,0.1421267947635135,0.16316511824324326,0.0,0.0,0.0,0.03333333333333333,1.9457984678434854,1.354885661265381,0.1016949152542373,0.15517241379310345,1.650342064554433
landmark_static_top10,0,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000000-0.mp4,477,60,16.0,29.8125,0.08528503235410954,0.08670819600423177,0.10178153393315333,0.1062533135507621,3.4460541797896562,3.626614570617676,4.360996246337891,4.558289527893066,0.3775080195788679,0.32718634605407715,0.7745125055313109,1.3594069480895996,0.3626614570617676,1.0,0.0,0.0,3.5964255332946777,3.735090970993042,0.9628749503625885,0.38948328958554135,0.3830175936506359,0.5149019349082538,0.5240781912427134,0.23097082074239986,0.23252239356060034,0.24405947901007238,0.2568143268823791,0.1715547578828829,0.17136032516891891,0.1857369087837838,0.18950591216216217,0.0,0.0,0.0,0.016666666666666666,1.173839828569215,0.21356350129023993,0.01694915254237288,0.05172413793103448,0.6937016649297275
landmark_static_top10,1,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000001-0.mp4,477,60,16.0,29.8125,0.042577972488175124,0.0424925261852788,0.05511465072631835,0.07160009496352251,2.454254608033067,2.470111846923828,3.964473581314087,4.5803046226501465,0.5062269301250063,0.3622205853462219,1.2698721408843991,1.8838889598846436,0.2470111846923828,1.0,0.0,0.0,3.3167858123779297,2.159420371055603,1.5359611573713943,0.36243169410219045,0.3544043124006359,0.4550004709442899,0.4620327818627451,0.2414698776899652,0.2403856990204245,0.26517598006126825,0.2694054125072213,0.07444309543918917,0.06034892314189189,0.1176784206081081,0.12006440033783784,0.0,0.0,0.0,0.31666666666666665,1.2970434020797845,0.5140949963321878,0.03389830508474576,0.10344827586206896,0.9055691992059862
landmark_static_top10,2,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000002-0.mp4,477,60,16.0,29.8125,0.08888728261271281,0.08886470420687806,0.10948038587383196,0.11363264345655254,1.5353201981318199,1.5199472904205322,2.0244276285171505,2.699218273162842,0.2570184613096303,0.21237587928771973,0.677463287115097,0.8761422634124756,0.15199472904205324,1.0,0.0,0.0,1.539006233215332,1.5001952648162842,1.0258706111859384,0.4605630268365793,0.4477905467507949,0.5738125217358904,0.5788452860029147,0.19226204497317723,0.1927224661699829,0.20350951774028483,0.20536273448393616,0.18704954954954953,0.18966427364864866,0.22497756545608108,0.2276710304054054,0.0,0.0,0.0,0.0,1.2319895379267831,0.44571498721357594,0.03389830508474576,0.15517241379310345,0.8388522625701795
landmark_static_top10,3,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000003-0.mp4,477,60,16.0,29.8125,0.010375556212083251,0.010415113673490637,0.015714686057146855,0.01688040378046971,0.12968371025586534,0.10953621566295624,0.25872518420219404,0.3389527201652527,0.05652504080328448,0.04276296868920326,0.16592309363186358,0.2495993822813034,0.02,1.0,0.0,0.0,0.16823282837867737,0.1016276516020298,1.655384393191245,0.4205461694461005,0.4150861569289878,0.4916364330782989,0.49306542295972444,0.2160713005356661,0.21340701389207772,0.2517674439383367,0.25507385320959103,0.09742002744932433,0.09797297297297297,0.10214975717905406,0.10290857263513513,0.0,0.0,0.0,0.0,1.5088348096617616,1.5147784011674295,0.0,0.08620689655172414,1.5118066054145956
landmark_static_top10,4,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000004-0.mp4,477,60,16.0,29.8125,0.08780797411334518,0.07892767214307599,0.15012920903224566,0.19099192899816175,1.963432406975051,1.255782127380371,5.8347527027130015,9.4671630859375,0.9652586928729353,0.3547527492046356,4.216981160640713,7.497232437133789,0.12557821273803713,1.0,0.0,0.0,3.474055290222168,0.9092963635921478,3.8205973644258484,0.4243758056079977,0.4219740535572337,0.4574487602262189,0.45878026463963967,0.22230488159338185,0.22275280482772758,0.22750358344302882,0.22948634595160416,0.16441441441441443,0.1647751266891892,0.17158467060810811,0.17435599662162163,0.0,0.0,0.0,0.016666666666666666,1.90211119821321,3.3580515829107727,0.1694915254237288,0.22413793103448276,2.6300813905619913
landmark_static_top10,5,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000005-0.mp4,477,60,16.0,29.8125,0.09133273923702119,0.09158085841758579,0.13749784880993401,0.1732933194029565,1.846448475021427,1.3387339115142822,4.270934009551999,5.563240051269531,0.645220657874798,0.48225539922714233,1.9538471460342406,3.3155730962753296,0.13387339115142824,1.0,0.0,0.0,1.884158968925476,1.1082090735435486,1.7001836692247905,0.378904459376656,0.3721782156697139,0.44478285328067035,0.46795198231319557,0.22288654431502286,0.21687207897651722,0.255553411120966,0.2581421095295097,0.1578754047015766,0.15844066722972971,0.17153188344594594,0.17625633445945946,0.0,0.0,0.0,0.03333333333333333,1.5013819610969166,1.4594738575227286,0.05084745762711865,0.10344827586206896,1.4804279093098227
landmark_static_top10,6,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000006-0.mp4,477,60,16.0,29.8125,0.033605623324474414,0.03154198515648935,0.062369913961373105,0.06796481562595741,0.2527341047712302,0.22082248330116272,0.5006844997406004,0.6379421353340149,0.15105678661373154,0.12854547798633575,0.37593482732772826,0.44481877237558365,0.022082248330116273,1.0,0.0,0.0,0.182429701089859,0.2613721787929535,0.6979690873464045,0.4341261430318186,0.43504829507816634,0.46547484122449656,0.4727202156200318,0.22019098680950588,0.21990497643964937,0.22681274657831627,0.23175984304487093,0.20452781883445945,0.2078758445945946,0.22826752533783784,0.23149809966216217,0.0,0.0,0.0,0.0,1.9773617181016685,1.7024300320679746,0.1016949152542373,0.08620689655172414,1.8398958750848216
landmark_static_top10,7,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000007-0.mp4,477,60,16.0,29.8125,0.044266361586474706,0.04281059713924632,0.06312658197739542,0.10620569715312883,0.6705689864643549,0.3603737950325012,2.2974445819854696,5.151893138885498,0.5401091878784114,0.27316442131996155,2.6928250096738338,4.25992488861084,0.03603737950325012,1.0,0.0,0.0,0.4386456310749054,0.3409622311592102,1.2864933150618743,0.3796027386531753,0.373918691209592,0.4055145765020535,0.4111331230127186,0.20240378173921855,0.20181415542238634,0.21473295566821313,0.21902085701968507,0.09172561233108109,0.09183646537162163,0.09647513724662163,0.09984691722972973,0.0,0.0,0.0,0.016666666666666666,1.4745550446789857,7.472310825017048,0.03389830508474576,0.10344827586206896,4.473432934848017
landmark_static_top10,8,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000008-0.mp4,477,60,16.0,29.8125,0.062454589382284466,0.06391842412013633,0.07803955003327012,0.08371392044366575,1.1430300072593205,1.1537621021270752,1.8257296204566955,2.1343016624450684,0.3935263768352311,0.3256573975086212,0.8790448069572446,1.366003468632698,0.11537621021270753,1.0,0.0,0.0,1.305022954940796,1.0490791201591492,1.2439700017505058,0.34806974253665424,0.35189837125728674,0.3687006388281664,0.3737525669051404,0.2448083165505017,0.2452062713262347,0.25119403819976227,0.2519899548613292,0.19972022804054052,0.1993507179054054,0.23109163851351353,0.2380173141891892,0.0,0.0,0.0,0.05,1.2209241874704666,0.7618943327542463,0.0,0.06896551724137931,0.9914092601123565
landmark_static_top10,9,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000009-0.mp4,477,60,16.0,29.8125,0.2179247514161211,0.21521097819010418,0.2917206708122702,0.33873264088350186,6.792226997472472,6.684695243835449,9.576012897491454,10.355279922485352,1.639309521379142,1.5684788227081299,3.5153721570968623,5.830275535583496,0.668469524383545,1.0,0.0,0.0,6.588079452514648,6.757430791854858,0.9749385018423956,0.40439566117128156,0.41176299806240063,0.4977685262238341,0.5111123186605723,0.2858447291387717,0.2962545948057855,0.31441550378809713,0.31565101300382425,0.1551814998592342,0.15098448057432431,0.17455526815878375,0.18280194256756757,0.0,0.0,0.0,0.05,1.3555101754826933,0.5258836833793881,0.01694915254237288,0.017241379310344827,0.9406969294310407
landmark_static_top10,10,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000010-0.mp4,477,60,16.0,29.8125,0.06369057069311272,0.06038872213924632,0.10543094261019838,0.1179768207026463,3.601274801512896,3.024441719055176,5.953244972229002,7.504456520080566,0.317654223277651,0.205971360206604,1.1833732962608337,1.7896885871887207,0.3024441719055176,1.0,0.0,0.0,3.024441719055176,3.0139044523239136,1.0034962179119968,0.25353101090520663,0.23772517347310546,0.33373920450781663,0.3444518622482777,0.2255251194588001,0.22635231589037674,0.2525513245007726,0.26125463422609574,0.07670018651463964,0.0819652660472973,0.1431667018581081,0.1600242820945946,0.0,0.0,0.0,0.0,1.7458713957730752,0.3912699949895265,0.0,0.13793103448275862,1.0685706953813008
landmark_static_top10,11,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000011-0.mp4,477,60,16.0,29.8125,0.08805403356022834,0.09288563447840073,0.11264129339479932,0.12972341799268536,1.7113882803310783,1.5771269798278809,3.029871177673339,4.015727996826172,0.4740745250521035,0.3095493018627167,1.2538387238979327,2.8319870233535767,0.15771269798278809,1.0,0.0,0.0,1.5234907865524292,1.6558216214179993,0.920081467016812,0.47563323376225486,0.4736788201344727,0.5243523015202703,0.5480893117382089,0.20688790605415408,0.20794925635860378,0.21792898521635684,0.22039339844739103,0.15041129997184685,0.14722339527027029,0.17129434121621623,0.17863175675675674,0.0,0.0,0.0,0.06666666666666667,1.2126879902079206,0.7950144407743059,0.01694915254237288,0.13793103448275862,1.0038512154911132
landmark_static_top10,12,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000012-0.mp4,477,60,16.0,29.8125,0.06051714806193805,0.0588621363920324,0.09886619642669078,0.10468097761565563,1.3384515372878414,1.140132188796997,2.784758162498474,3.0063180923461914,0.2134381609744039,0.15524640679359436,0.54213690161705,1.1107953786849976,0.11401321887969972,0.9830508474576272,0.01694915254237288,0.01694915254237288,0.8479036092758179,1.4169601798057556,0.5983962156170493,0.5029777376181329,0.5012063936638844,0.5420448556322868,0.54911441772655,0.22559742479836017,0.22523572079132415,0.2443552529531324,0.24852936245236354,0.15299963048986484,0.15151235219594594,0.1714870143581081,0.1768897804054054,0.0,0.0,0.0,0.0,1.6796229713482391,0.47550354857455795,0.01694915254237288,0.1206896551724138,1.0775632599613985
landmark_static_top10,13,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000013-0.mp4,477,60,16.0,29.8125,0.04072696394839529,0.039502495410395605,0.0543013464235792,0.05678894566554649,1.1031221151351929,1.112523078918457,1.807810616493225,1.976064682006836,0.25226352338133184,0.24377131462097168,0.5520586282014845,0.8437328338623047,0.1112523078918457,1.0,0.0,0.0,1.0995771884918213,1.1217995285987854,0.9801904533381989,0.3983776538487016,0.39136826394409113,0.43988459794813195,0.44892210684949657,0.25894891543693793,0.2582804463493799,0.2806650813595629,0.28573745749493784,0.1210858319256757,0.12212309966216216,0.1344436233108108,0.13722022804054054,0.0,0.0,0.0,0.0,1.374630788749844,0.4962221806114532,0.0,0.05172413793103448,0.9354264846806486
landmark_static_top10,14,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000014-0.mp4,477,60,16.0,29.8125,0.015816918002604326,0.014519470813227634,0.024117615456674558,0.03720801484351065,0.1233726063648523,0.08997901529073715,0.3124919623136501,0.8684768080711365,0.038616975705171454,0.026614084839820862,0.09891138486564142,0.33799389004707336,0.02,1.0,0.0,0.0,0.10671348869800568,0.08774436265230179,1.2161862651036792,0.4249598075787184,0.4128010938328034,0.5013697078282326,0.50294521313593,0.21284070695894775,0.2164434863798075,0.219046155283229,0.22041242498149263,0.11245029208896397,0.11275337837837837,0.1206595755912162,0.12447212837837837,0.0,0.0,0.0,0.03333333333333333,1.6610533377499372,1.0992716973623495,0.1016949152542373,0.06896551724137931,1.3801625175561434
landmark_static_top10,15,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000015-0.mp4,477,60,16.0,29.8125,0.07389960271569732,0.07112190396178003,0.09959569893631277,0.1352906021417356,3.307345741886204,3.1562252044677734,5.107186222076416,6.620744705200195,0.9232372168836922,0.9090299606323242,2.1368696808815004,3.2556670904159546,0.31562252044677735,1.0,0.0,0.0,3.0634846687316895,3.201497435569763,0.9568911830743004,0.33766038499436934,0.33415008528749335,0.3885134462357578,0.4024676445747218,0.17133209601185995,0.16742931048201026,0.19836285139919602,0.20973945954269393,0.10210708755630629,0.09414590371621621,0.14578758445945947,0.16311233108108109,0.0,0.0,0.0,0.13333333333333333,1.4003519786229877,0.6770333364858341,0.06779661016949153,0.017241379310344827,1.0386926575544109
landmark_static_top10,16,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000016-0.mp4,477,60,16.0,29.8125,0.043686341478722406,0.04185711355770336,0.06638535443474265,0.06848761614631205,1.695465825371823,1.2134721279144287,3.6395542621612544,3.868872880935669,0.3224817391099601,0.22139695286750793,0.9372438788413995,1.5955179929733276,0.12134721279144288,0.9661016949152542,0.03389830508474576,0.01694915254237288,3.0429797172546387,1.067392349243164,2.850853970812389,0.5123025811887255,0.50673165697867,0.5974397967590752,0.6025841903484367,0.18022044143468988,0.18026833521797722,0.19570463436654192,0.20183140506634584,0.12281329180743246,0.11555109797297297,0.1542559649493243,0.15968116554054054,0.0,0.0,0.0,0.25,1.585999338994677,0.7723653945412183,0.0847457627118644,0.15517241379310345,1.1791823667679475
landmark_static_top10,17,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000017-0.mp4,477,60,16.0,29.8125,0.04330615078186664,0.04117729710597618,0.053722448162004055,0.06184885361615349,2.139889438273543,2.041045904159546,3.371463918685913,4.107954978942871,0.37710167210677575,0.3280298709869385,0.8584541320800777,1.5049859285354614,0.2041045904159546,1.0,0.0,0.0,2.991372585296631,1.7991756200790405,1.6626351268394886,0.37026246605060936,0.35239669241852145,0.46377029200616054,0.46610836479862217,0.20289201000884322,0.19053217121867758,0.2615780953516281,0.26898911268592646,0.051661036036036036,0.050174197635135136,0.06425781250000001,0.0665382179054054,0.0,0.0,0.0,0.0,1.3046618388706033,0.4205952106861451,0.05084745762711865,0.05172413793103448,0.8626285247783742
landmark_static_top10,18,0,/apdcephfs_gy2/share_303214315/cedricnie/develop/training-free/runs/v201_head_phase_horizon_sf_screen/screen32/vbench_comparison/published/landmark_static_top10/000018-0.mp4,477,60,16.0,29.8125,0.10732441246410507,0.10220588235294117,0.14101204816032856,0.16723697138767615,6.855828842874301,6.673004150390625,10.725703239440916,14.667051315307617,2.1906792870883285,1.5672156810760498,6.316610205173492,10.653479099273682,0.6673004150390626,1.0,0.0,0.0,6.673004150390625,6.689391613006592,0.9975502312371571,0.2016915887624757,0.19442246704425015,0.25820765331047957,0.2960616636857446,0.1698606883582954,0.17089552241949219,0.19178327412975646,0.2082792442562699,0.10564162795608108,0.10446579391891891,0.13296030405405404,0.14619404560810811,0.0,0.0,0.0,0.016666666666666666,1.3796862266046535,0.9465916793718359,0.05084745762711865,0.13793103448275862,1.1631389529882448
