method,prompt_index,sample_index,video,decoded_frames,retained_frames,fps,duration_seconds,appearance_delta_mean,appearance_delta_median,appearance_delta_p95,appearance_delta_max,flow_speed_mean,flow_speed_median,flow_speed_p95,flow_speed_max,flow_accel_mean,flow_accel_median,flow_accel_p95,flow_accel_max,motion_floor,motion_coverage_fraction,low_motion_fraction,longest_low_motion_run_fraction,late_motion_median,earlier_motion_median,late_motion_ratio,luma_mean,luma_median,luma_p95,luma_max,luma_contrast_mean,luma_contrast_median,luma_contrast_p95,luma_contrast_max,edge_density_mean,edge_density_median,edge_density_p95,edge_density_max,dark_frame_fraction,bright_frame_fraction,low_contrast_frame_fraction,edge_density_outlier_fraction,appearance_jump_ratio,flow_jump_ratio,appearance_outlier_fraction,flow_accel_outlier_fraction,temporal_jump
sf_sink3_9,15,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000015-0.mp4,477,60,16.0,29.8125,0.15607502735425724,0.15618096145929075,0.18951232760560272,0.21647632075291054,5.675957873716193,5.450361728668213,8.340965461730955,10.394318580627441,2.011072117706825,1.6042081117630005,5.145389652252197,6.3530731201171875,0.5450361728668213,1.0,0.0,0.0,5.443748474121094,5.473392724990845,0.9945839349816068,0.3909680251253092,0.3893760660936672,0.4267842474827769,0.4393906084393217,0.2708457207356137,0.2734395252481746,0.2988778085416568,0.30096541465855425,0.18579277519707207,0.18662901182432434,0.22324350717905403,0.23160367398648649,0.0,0.0,0.0,0.0,1.2134150400591555,0.9440455346638918,0.01694915254237288,0.06896551724137931,1.0787302873615237
sf_sink3_9,16,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000016-0.mp4,477,60,16.0,29.8125,0.029959670536222553,0.02666465908873315,0.06598181032666965,0.09377391291599647,0.35315082234851386,0.17599940299987793,0.7396946430206298,3.5433101654052734,0.2883209655510968,0.05255359411239624,2.1176827438175674,3.2629714012145996,0.02,1.0,0.0,0.0,0.10211755335330963,0.2556132897734642,0.39950017248246644,0.5400450088185612,0.5393749792991521,0.5561728738159115,0.5583897431438792,0.26911091720547,0.26994361608673556,0.27795144369988045,0.27999713773063645,0.1181350295608108,0.11894267314189189,0.12348104940878378,0.1244457347972973,0.0,0.0,0.0,0.0,2.4745041782495365,12.032329131360953,0.06779661016949153,0.27586206896551724,7.253416654805244
sf_sink3_9,17,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000017-0.mp4,477,60,16.0,29.8125,0.08095828994796617,0.07459302416034773,0.13865688398772594,0.1589560116038603,1.782382383184918,1.4897099733352661,3.377696418762204,7.940663814544678,0.8280568636696914,0.43893706798553467,2.2811791479587553,6.135043025016785,0.14897099733352662,1.0,0.0,0.0,1.430496335029602,1.5012938380241394,0.9528423409186078,0.46031388695680975,0.46201942981584526,0.47721447320482246,0.479447577172761,0.22701055796633493,0.23271119885139704,0.2750786007372385,0.27611130182486493,0.13623794693130628,0.12628008868243246,0.2042691617398648,0.22268264358108109,0.0,0.0,0.0,0.13333333333333333,1.858845187583015,1.5312907806151643,0.1694915254237288,0.1206896551724138,1.6950679840990897
sf_sink3_9,18,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000018-0.mp4,477,60,16.0,29.8125,0.08309322463669784,0.06673508438409544,0.1793703939400467,0.23918774174708946,1.919279279345173,1.5973219871520996,4.624277114868161,5.734035015106201,0.8401311749014361,0.37909168004989624,3.0127057775855044,4.71978497505188,0.15973219871520997,0.9491525423728814,0.05084745762711865,0.05084745762711865,0.9909970760345459,1.6240260601043701,0.6102100824483433,0.21913009171855677,0.21907888472111817,0.33822828170541863,0.3902086024443561,0.22437264940669827,0.22771582850599614,0.2588495309193602,0.26779094753693977,0.14802356067004505,0.15095808699324326,0.2195008973817567,0.23970650337837837,0.0,0.0,0.0,0.0,2.6877975145378694,1.8860979826346242,0.11864406779661017,0.1724137931034483,2.286947748586247
sf_sink3_9,19,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000019-0.mp4,477,60,16.0,29.8125,0.07634961835646321,0.070152686623966,0.16516712263518682,0.22932285982019762,2.2240759763172115,2.035114049911499,4.1087053298950185,9.62800121307373,0.8757349835901425,0.5218000411987305,2.1477762639522546,8.368979930877686,0.20351140499114992,0.9830508474576272,0.01694915254237288,0.01694915254237288,2.515066146850586,1.8476275205612183,1.3612408988618185,0.44432287008975885,0.4443710254372019,0.4965337051205617,0.49935723867249604,0.21321430002916483,0.2185693273578293,0.2698441630739747,0.2734497734451771,0.14349354237049547,0.14808118665540543,0.18928156672297297,0.1964210304054054,0.0,0.0,0.0,0.016666666666666666,2.354394829103543,1.0553591647827574,0.1016949152542373,0.08620689655172414,1.70487699694315
sf_sink3_9,20,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000020-0.mp4,477,60,16.0,29.8125,0.07119536306343827,0.06745619680367264,0.11137106577555338,0.1323953815535003,0.8359064808336355,0.7565323114395142,1.4848111152648924,1.7748827934265137,0.19635459883459683,0.1462894082069397,0.5321322321891784,0.7242683172225952,0.07565323114395142,1.0,0.0,0.0,0.43393534421920776,0.8916954100131989,0.4866407736839025,0.35778098123399144,0.3605431488473768,0.38323353454557496,0.4346105756491786,0.2878151601227041,0.28777474381690704,0.30017425789730573,0.30592978456889647,0.193237084740991,0.19271273226351351,0.20860166807432431,0.2282516891891892,0.0,0.0,0.0,0.016666666666666666,1.6510131174411216,0.7033833507740708,0.06779661016949153,0.10344827586206896,1.1771982341075962
sf_sink3_9,21,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000021-0.mp4,477,60,16.0,29.8125,0.1816307936288384,0.17581405639648437,0.24526713053385416,0.2772489360734528,7.145275600885941,6.99909782409668,10.255087661743161,12.618589401245117,1.499668943470922,1.30232834815979,3.484591960906982,5.172533988952637,0.6999097824096681,1.0,0.0,0.0,7.410314559936523,6.705728769302368,1.1050722173344714,0.25681530047970763,0.2585288528418124,0.3498986072469528,0.3936291070482247,0.2158706716453436,0.2170862250176976,0.2861489634931718,0.2950583447286758,0.12192206855292793,0.1247756545608108,0.19063951646959457,0.20468222128378377,0.0,0.0,0.0,0.016666666666666666,1.395037095218051,0.4978630172749031,0.06779661016949153,0.10344827586206896,0.946450056246477
sf_sink3_9,22,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000022-0.mp4,477,60,16.0,29.8125,0.14041003109648917,0.134485237271178,0.2345138669481464,0.2441504534553079,6.048541089235726,6.114256381988525,10.801011180877683,14.007293701171875,1.6533600379680764,1.2155346870422363,4.091737461090087,6.685715675354004,0.6114256381988525,1.0,0.0,0.0,5.162424087524414,6.166906118392944,0.8371173467563194,0.5001380763806086,0.48984193867580816,0.6284484507485425,0.6695584716149974,0.30679860680177434,0.2978828029855215,0.407898720480278,0.41015746400955544,0.08153461078265765,0.07993296030405406,0.11542572846283783,0.12214949324324324,0.0,0.0,0.0,0.0,1.743788922164514,0.6692126082811302,0.0847457627118644,0.1206896551724138,1.2065007652228221
sf_sink3_9,23,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000023-0.mp4,477,60,16.0,29.8125,0.07464813309755386,0.07592005262187883,0.10727286993288526,0.15779398001876532,3.1020985730623796,2.7568864822387695,7.11342225074767,11.969534873962402,1.2296013585452377,0.7961806058883667,3.1432583332061768,8.861364126205444,0.27568864822387695,1.0,0.0,0.0,2.9721951484680176,2.7247071266174316,1.0908310546234112,0.24436758909644937,0.2466459968700318,0.286348313501921,0.302546825317965,0.27091256067459973,0.2649343945624461,0.31178216775347467,0.31744205463871655,0.10718609234234235,0.11040434966216216,0.1270850929054054,0.13199429898648649,0.0,0.0,0.0,0.0,1.4129714907754305,1.1401478999794175,0.03389830508474576,0.1206896551724138,1.2765596953774239
sf_sink3_9,24,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000024-0.mp4,477,60,16.0,29.8125,0.06302358716696589,0.05451516544117647,0.11860720316569007,0.15438577988568475,1.369586249024181,1.0428516864776611,3.046414232254028,4.197237014770508,0.4440101292626611,0.28735195100307465,1.3220329225063323,2.0247625708580017,0.10428516864776612,1.0,0.0,0.0,1.6366674900054932,0.8508713245391846,1.9235193886594786,0.2999610375540982,0.29135372159843664,0.3598763124337573,0.3723527755696873,0.19980165252608906,0.2112009245174454,0.22546706607051567,0.2421583477100454,0.09615445523648648,0.09781461148648649,0.1280616554054054,0.1357421875,0.0,0.0,0.0,0.016666666666666666,2.1756735434229006,1.267709435242546,0.01694915254237288,0.1206896551724138,1.7216914893327233
sf_sink3_9,25,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000025-0.mp4,477,60,16.0,29.8125,0.05079192113702025,0.03416602564793007,0.1748534153956993,0.17774172016218598,1.7850958189721835,1.7016850709915161,3.3439711093902584,3.5890886783599854,0.478817087822947,0.35137003660202026,1.3152886688709258,1.6563701629638672,0.17016850709915163,1.0,0.0,0.0,1.7409822940826416,1.6973006129264832,1.0257359720626287,0.06854429912449214,0.050942509605193434,0.213681423266097,0.22586715851881292,0.07695208686607632,0.07196198631420964,0.10684200102494604,0.11757271272165855,0.043044411599099094,0.038547825168918914,0.07385583826013513,0.08786423141891891,0.0,0.0,0.0,0.1,5.117756955330644,0.7729330716314918,0.13559322033898305,0.1206896551724138,2.945345013481068
sf_sink3_9,26,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000026-0.mp4,477,60,16.0,29.8125,0.07205350117732535,0.0750908795525046,0.10660998924105775,0.11365811217064951,2.2994954501420763,1.8557615280151367,5.000503587722778,6.823774337768555,0.7643296901008179,0.6121292114257812,1.9725627660751341,2.3792314529418945,0.18557615280151368,0.9491525423728814,0.05084745762711865,0.03389830508474576,1.1255509853363037,2.818589687347412,0.399331264990033,0.0876350816579447,0.09042622010797562,0.15198539762188656,0.158035551636195,0.16667505982187283,0.17543633483153184,0.23861162018219442,0.2436825465829812,0.060529279279279286,0.06099556587837838,0.08612489442567567,0.09992609797297297,0.05,0.0,0.0,0.0,1.4197461779165144,1.0629397884893779,0.0,0.15517241379310345,1.2413429832029461
sf_sink3_9,27,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000027-0.mp4,477,60,16.0,29.8125,0.07102787934414531,0.06622832803165211,0.13515248915728398,0.14746497659122243,1.739032903970298,1.583280086517334,3.1819186687469463,4.640348434448242,0.5845346964638809,0.3121732473373413,1.8011871635913848,2.4699065685272217,0.1583280086517334,1.0,0.0,0.0,0.9786689281463623,1.7534234523773193,0.5581475067072175,0.44699779570471193,0.44827210022522523,0.4667622580070879,0.48165594362745096,0.23879902255040683,0.24341712079472494,0.2613650108577543,0.2623947127408509,0.10748346002252251,0.10822687922297297,0.1305571684966216,0.13291807432432431,0.0,0.0,0.0,0.0,2.040705135915425,1.1376301508050737,0.1016949152542373,0.27586206896551724,1.5891676433602493
sf_sink3_9,28,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000028-0.mp4,477,60,16.0,29.8125,0.11577518636818222,0.11127947639016544,0.1570858166264552,0.17373021443684897,6.182260529469636,5.840503692626953,10.375976753234859,14.87956714630127,1.3442815501114418,1.2431657314300537,3.3704012393951412,4.578360557556152,0.5840503692626954,1.0,0.0,0.0,4.598955154418945,6.2994608879089355,0.7300553549345932,0.32049260772721244,0.325875801122814,0.3942312533121356,0.4380453638381028,0.28682947923054364,0.2854028321039561,0.3545547386891159,0.38215461497849096,0.10522680884009009,0.10570629222972973,0.1481616870777027,0.16775760135135134,0.0,0.0,0.0,0.03333333333333333,1.411633319298562,0.5770737280159471,0.05084745762711865,0.06896551724137931,0.9943535236572545
sf_sink3_9,29,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000029-0.mp4,477,60,16.0,29.8125,0.07505602711417343,0.06654069937911689,0.1521601359049479,0.16769042669558057,3.091555281210754,2.795393943786621,5.257242441177364,7.384138107299805,0.9430404305458069,0.6571919918060303,2.408268332481383,4.5930705070495605,0.2795393943786621,1.0,0.0,0.0,2.9993886947631836,2.7464826107025146,1.092083628374395,0.39831028466425983,0.3924670131988606,0.4636427075052994,0.47040730988341284,0.19274682268206594,0.1999182387602839,0.22128744278606957,0.22626782226526143,0.06808004293355856,0.0697582347972973,0.08483160895270271,0.09100506756756757,0.0,0.0,0.0,0.0,2.286722822644419,0.8615130392745859,0.13559322033898305,0.08620689655172414,1.5741179309595024
sf_sink3_9,30,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000030-0.mp4,477,60,16.0,29.8125,0.05126266592006107,0.04548183141970167,0.10675975126378676,0.11763805314606311,1.5042837673829774,0.8937027454376221,4.969580650329577,7.629955291748047,0.5359588848619625,0.3382713496685028,2.351017248630523,3.2430893182754517,0.08937027454376222,1.0,0.0,0.0,0.5978597402572632,1.1012142896652222,0.5429095371065492,0.18614882288078521,0.1780000703828829,0.26198294457140964,0.2780782160837308,0.1809397693650155,0.18399935087894795,0.19748225837965538,0.19951983667784381,0.07881431235923424,0.07788745777027027,0.09451937288851352,0.10092905405405406,0.0,0.0,0.0,0.016666666666666666,2.3473054609129242,2.6306478978972963,0.13559322033898305,0.1206896551724138,2.48897667940511
sf_sink3_9,31,0,/apdcephfs_gy2/share_302533218/cedricnie/v209_runs/v209_d8a6a88f_sixnode/screen32/vbench_comparison/published/sf_sink3_9/000031-0.mp4,477,60,16.0,29.8125,0.07008275370852977,0.058759150785558364,0.1429062517951516,0.15679111854702818,2.1028318304126548,2.0326008796691895,3.0573425292968746,3.287565231323242,0.3483436888661878,0.24625933170318604,1.0316908180713653,1.2746827602386475,0.20326008796691897,1.0,0.0,0.0,1.6193227767944336,2.348708391189575,0.6894524594320873,0.2717079338069688,0.2634375414016958,0.3369894498128643,0.3637182448993111,0.25210937092395663,0.2572781837659682,0.2786552769430332,0.29071498802292467,0.07785798493806308,0.07425834037162163,0.12619035050675675,0.13223184121621623,0.0,0.0,0.0,0.08333333333333333,2.4320680248883826,0.5075717660022244,0.1694915254237288,0.1206896551724138,1.4698198954453034
